1086,0, 2641.833740234375, 1301.320068359375, 34.41357421875, 28.6414794921875, 0.6511794328689575, 1, -1, -1
1087,0, 2689.38037109375, 1298.675537109375, 32.4140625, 28.195068359375, 0.55661541223526, 1, -1, -1
1088,0, 2689.38330078125, 1298.607177734375, 32.439697265625, 28.1480712890625, 0.5513765215873718, 1, -1, -1
1089,0, 2731.248046875, 1297.19189453125, 30.156494140625, 28.2147216796875, 0.4206056594848633, 1, -1, -1
1089,0, 2799.96923828125, 1246.229736328125, 27.476318359375, 26.01025390625, 0.11475227773189545, 1, -1, -1
1089,0, 2737.52392578125, 1293.282470703125, 29.344482421875, 29.5645751953125, 0.10523145645856857, 1, -1, -1
1090,0, 2773.9033203125, 1297.3978271484375, 30.997802734375, 27.118896484375, 0.5658850073814392, 1, -1, -1
1091,0, 2815.852294921875, 1297.962646484375, 31.18896484375, 29.48876953125, 0.5045977830886841, 1, -1, -1
1091,0, 2824.384765625, 1261.040771484375, 29.623046875, 28.248291015625, 0.12749679386615753, 1, -1, -1
1092,0, 2849.5546875, 1296.511474609375, 30.8779296875, 28.5142822265625, 0.43394050002098083, 1, -1, -1
1092,0, 2856.21875, 1295.034423828125, 30.205078125, 28.21435546875, 0.10497929900884628, 1, -1, -1
1093,0, 2884.650390625, 1295.2825927734375, 32.8115234375, 26.89697265625, 0.3587586283683777, 1, -1, -1
1093,0, 2877.724853515625, 1295.195556640625, 32.60595703125, 27.7510986328125, 0.16937139630317688, 1, -1, -1
1094,0, 2884.626953125, 1295.2581787109375, 32.868896484375, 26.898193359375, 0.36414557695388794, 1, -1, -1
1094,0, 2877.74169921875, 1295.1800537109375, 32.685791015625, 27.75439453125, 0.17159724235534668, 1, -1, -1
1095,0, 2918.90185546875, 1296.916259765625, 33.328125, 26.5821533203125, 0.2737140953540802, 1, -1, -1
1096,0, 2949.741943359375, 1294.4541015625, 31.38427734375, 26.5953369140625, 0.44387251138687134, 1, -1, -1
1096,0, 2954.1123046875, 1295.69140625, 31.8134765625, 27.8338623046875, 0.1127108782529831, 1, -1, -1
1097,0, 2977.620849609375, 1291.539306640625, 35.31298828125, 25.7493896484375, 0.3712991178035736, 1, -1, -1
1098,0, 3004.408447265625, 1288.8704833984375, 31.46923828125, 26.016845703125, 0.44613251090049744, 1, -1, -1
1098,0, 2998.04248046875, 1289.2275390625, 31.7197265625, 26.4107666015625, 0.17824578285217285, 1, -1, -1
1099,0, 2822.6923828125, 1293.2650146484375, 27.06640625, 25.091064453125, 0.30806082487106323, 1, -1, -1
1100,0, 2822.7392578125, 1293.27001953125, 27.05859375, 25.0909423828125, 0.30255043506622314, 1, -1, -1
1104,0, 3100.07080078125, 1284.7528076171875, 27.88623046875, 26.647705078125, 0.5077818632125854, 1, -1, -1
1104,0, 3093.970458984375, 1284.34423828125, 29.00537109375, 27.019775390625, 0.20055247843265533, 1, -1, -1
1105,0, 3109.037109375, 1282.2801513671875, 29.4111328125, 28.266357421875, 0.20787356793880463, 1, -1, -1
1106,0, 3108.967529296875, 1282.212890625, 29.443359375, 28.25390625, 0.20155251026153564, 1, -1, -1
1108,0, 3116.492431640625, 1280.571533203125, 28.45166015625, 26.673828125, 0.43664342164993286, 1, -1, -1
1109,0, 3116.8154296875, 1281.190673828125, 28.39453125, 26.4185791015625, 0.4011668264865875, 1, -1, -1
1110,0, 3114.5419921875, 1278.3255615234375, 26.98681640625, 26.98974609375, 0.4756716787815094, 1, -1, -1
1111,0, 3107.80517578125, 1276.5416259765625, 25.65234375, 25.4912109375, 0.6100714802742004, 1, -1, -1
1112,0, 3107.76953125, 1276.549560546875, 25.677978515625, 25.5296630859375, 0.6087340116500854, 1, -1, -1
1113,0, 3099.479736328125, 1278.4366455078125, 28.06787109375, 28.076416015625, 0.5847038626670837, 1, -1, -1
1113,0, 3094.472900390625, 1280.23974609375, 29.07861328125, 28.654541015625, 0.23596163094043732, 1, -1, -1
1114,0, 3087.72802734375, 1277.32568359375, 27.673828125, 27.1480712890625, 0.7188020348548889, 1, -1, -1
1115,0, 3077.10791015625, 1277.1192626953125, 27.97265625, 26.633056640625, 0.6550154089927673, 1, -1, -1
1115,0, 3070.752197265625, 1278.489501953125, 29.18701171875, 27.0150146484375, 0.10972617566585541, 1, -1, -1
1116,0, 3062.8759765625, 1277.326904296875, 26.220458984375, 26.3602294921875, 0.5397983193397522, 1, -1, -1
1117,0, 3049.33251953125, 1278.7098388671875, 27.397705078125, 26.044189453125, 0.3826189339160919, 1, -1, -1
1118,0, 3049.35986328125, 1278.66064453125, 27.4248046875, 26.009033203125, 0.38619744777679443, 1, -1, -1
1119,0, 3034.826904296875, 1278.936767578125, 27.80224609375, 27.158935546875, 0.563026487827301, 1, -1, -1
1120,0, 2856.6689453125, 1538.253662109375, 44.142333984375, 43.7109375, 0.36310625076293945, 1, -1, -1
1120,0, 3020.626220703125, 1279.579345703125, 28.06787109375, 26.6207275390625, 0.3094030022621155, 1, -1, -1
1121,0, 3006.503173828125, 1281.4681396484375, 27.89111328125, 27.106201171875, 0.5257378816604614, 1, -1, -1
1121,0, 865.4866333007812, 1035.1607666015625, 29.9263916015625, 27.46466064453125, 0.3047795295715332, 1, -1, -1
1122,0, 2994.0517578125, 1282.964599609375, 28.642822265625, 28.0177001953125, 0.5882644653320312, 1, -1, -1
1123,0, 2980.24951171875, 1284.294677734375, 28.887939453125, 27.87451171875, 0.5367594361305237, 1, -1, -1
1124,0, 2980.24609375, 1284.30712890625, 28.907958984375, 27.8818359375, 0.5347994565963745, 1, -1, -1
1125,0, 2967.663330078125, 1286.3232421875, 29.89111328125, 28.929931640625, 0.4237954616546631, 1, -1, -1
1126,0, 2954.345947265625, 1287.7445068359375, 28.73291015625, 28.140380859375, 0.5472131371498108, 1, -1, -1
1127,0, 2941.32470703125, 1289.333251953125, 29.8798828125, 29.64111328125, 0.6716834306716919, 1, -1, -1
1128,0, 2929.67919921875, 1289.9951171875, 29.72265625, 29.0570068359375, 0.31256502866744995, 1, -1, -1
1129,0, 2917.8955078125, 1291.617431640625, 29.8759765625, 27.5335693359375, 0.6641836762428284, 1, -1, -1
1130,0, 2917.938232421875, 1291.6231689453125, 29.88037109375, 27.46826171875, 0.6701304912567139, 1, -1, -1
1131,0, 2909.4921875, 1292.8470458984375, 28.869873046875, 26.776123046875, 0.6499696969985962, 1, -1, -1
1132,0, 2898.06591796875, 1293.040283203125, 29.32763671875, 27.06494140625, 0.37290477752685547, 1, -1, -1
1133,0, 2889.23681640625, 1297.404541015625, 29.217041015625, 27.3995361328125, 0.3100672960281372, 1, -1, -1
1134,0, 2888.89013671875, 1298.248779296875, 41.00634765625, 31.8262939453125, 0.2503040134906769, 1, -1, -1
1134,0, 2532.76611328125, 1520.39404296875, 33.37353515625, 36.1036376953125, 0.10536586493253708, 1, -1, -1
1134,0, 1922.9791259765625, 1398.5626220703125, 32.811767578125, 34.210693359375, 0.10192661732435226, 1, -1, -1
1135,0, 2510.490234375, 1523.3785400390625, 33.0419921875, 39.788818359375, 0.1316804736852646, 1, -1, -1
1136,0, 2510.486572265625, 1523.3455810546875, 33.12548828125, 39.974853515625, 0.11355862021446228, 1, -1, -1
1137,0, 2874.347412109375, 1305.4677734375, 29.49169921875, 29.2225341796875, 0.47418105602264404, 1, -1, -1
1137,0, 2493.216552734375, 1523.72314453125, 40.07470703125, 44.72412109375, 0.24449984729290009, 1, -1, -1
1138,0, 2475.051513671875, 1528.423828125, 39.69287109375, 40.244140625, 0.5674746036529541, 1, -1, -1
1139,0, 2455.95556640625, 1524.5361328125, 36.40283203125, 38.5634765625, 0.30637747049331665, 1, -1, -1
1141,0, 2859.2255859375, 1323.5650634765625, 27.3955078125, 26.402099609375, 0.3687382638454437, 1, -1, -1
1141,0, 2854.0439453125, 1324.4920654296875, 28.710205078125, 27.633544921875, 0.10823916643857956, 1, -1, -1
1142,0, 2859.220703125, 1323.6002197265625, 27.4833984375, 26.503662109375, 0.3775530159473419, 1, -1, -1
1142,0, 2854.08447265625, 1324.504638671875, 28.7919921875, 27.7320556640625, 0.11154408752918243, 1, -1, -1
1143,0, 2857.54248046875, 1331.5106201171875, 29.4013671875, 28.269287109375, 0.1577814668416977, 1, -1, -1
1144,0, 2850.79345703125, 1335.2186279296875, 31.500732421875, 30.959228515625, 0.4177423119544983, 1, -1, -1
1145,0, 2852.57177734375, 1340.16015625, 30.8232421875, 30.6444091796875, 0.12630565464496613, 1, -1, -1
1147,0, 1732.128173828125, 1461.0301513671875, 31.6468505859375, 31.572509765625, 0.4827211797237396, 1, -1, -1
1147,0, 2847.91015625, 1351.96484375, 33.267333984375, 31.552734375, 0.1284763216972351, 1, -1, -1
1147,0, 2311.375244140625, 1547.38427734375, 32.25830078125, 32.74951171875, 0.10869487375020981, 1, -1, -1
1148,0, 1732.140380859375, 1461.044921875, 31.6552734375, 31.5836181640625, 0.4840272068977356, 1, -1, -1
1148,0, 2847.89404296875, 1351.9786376953125, 33.183837890625, 31.445068359375, 0.12343195080757141, 1, -1, -1
1148,0, 2311.4189453125, 1547.3779296875, 32.249267578125, 32.7099609375, 0.12199181318283081, 1, -1, -1
1149,0, 2300.789794921875, 1548.5072021484375, 30.27587890625, 30.4892578125, 0.41399112343788147, 1, -1, -1
1149,0, 2844.875732421875, 1361.1068115234375, 34.177734375, 32.82470703125, 0.27035677433013916, 1, -1, -1
1149,0, 2306.6279296875, 1548.186767578125, 31.811767578125, 32.2646484375, 0.18686576187610626, 1, -1, -1
1150,0, 2287.67041015625, 1551.4339599609375, 31.554931640625, 31.118408203125, 0.3576984405517578, 1, -1, -1
1150,0, 1685.677001953125, 1447.19677734375, 34.209228515625, 35.4615478515625, 0.15940816700458527, 1, -1, -1
1152,0, 1644.9854736328125, 1451.0445556640625, 35.4052734375, 35.001220703125, 0.11773809790611267, 1, -1, -1
1153,0, 2240.734130859375, 1577.0086669921875, 34.564453125, 35.657958984375, 0.5813629627227783, 1, -1, -1
1153,0, 2238.87939453125, 1581.8280029296875, 34.045654296875, 36.166259765625, 0.2402081936597824, 1, -1, -1
1154,0, 2240.72705078125, 1577.0086669921875, 34.552001953125, 35.64111328125, 0.5830689072608948, 1, -1, -1
1154,0, 2238.899169921875, 1581.778564453125, 34.072265625, 36.180908203125, 0.23856978118419647, 1, -1, -1
1155,0, 2224.09912109375, 1584.13916015625, 34.007080078125, 33.224853515625, 0.698306143283844, 1, -1, -1
1155,0, 1634.0203857421875, 1481.5433349609375, 32.435302734375, 33.571044921875, 0.1114204153418541, 1, -1, -1
1156,0, 2207.178955078125, 1579.937255859375, 32.10400390625, 32.630859375, 0.4007834792137146, 1, -1, -1
1156,0, 2209.21435546875, 1587.666259765625, 32.336181640625, 35.96923828125, 0.39935266971588135, 1, -1, -1
1158,0, 2189.514404296875, 1577.7275390625, 30.05908203125, 28.13720703125, 0.15627281367778778, 1, -1, -1
1158,0, 2174.506103515625, 1620.087890625, 28.98779296875, 33.56201171875, 0.13541889190673828, 1, -1, -1
1159,0, 2127.22021484375, 1199.948486328125, 33.6826171875, 32.5833740234375, 0.1561858057975769, 1, -1, -1
1160,0, 2127.380859375, 1200.0841064453125, 33.426025390625, 32.332763671875, 0.17993928492069244, 1, -1, -1
1163,0, 2749.552734375, 1428.7989501953125, 27.0009765625, 25.232666015625, 0.28257477283477783, 1, -1, -1
1164,0, 2739.593505859375, 1432.84375, 26.78271484375, 26.221435546875, 0.4928528070449829, 1, -1, -1
1164,0, 2734.908203125, 1433.0965576171875, 27.724609375, 26.94677734375, 0.13019488751888275, 1, -1, -1
1165,0, 2730.9228515625, 1437.741455078125, 28.25244140625, 27.4639892578125, 0.38997524976730347, 1, -1, -1
1166,0, 2730.898193359375, 1437.7503662109375, 28.24365234375, 27.46875, 0.3887365460395813, 1, -1, -1
1167,0, 2724.71142578125, 1444.9833984375, 30.352294921875, 29.2054443359375, 0.4350762665271759, 1, -1, -1
1168,0, 2717.745361328125, 1449.790283203125, 29.81396484375, 28.026123046875, 0.4793323278427124, 1, -1, -1
1169,0, 2710.079345703125, 1453.86083984375, 29.36865234375, 30.0355224609375, 0.3458796739578247, 1, -1, -1
1170,0, 2706.68359375, 1459.0908203125, 28.822265625, 28.3677978515625, 0.47079360485076904, 1, -1, -1
1170,0, 2712.5693359375, 1459.4227294921875, 28.822509765625, 28.185302734375, 0.10859513282775879, 1, -1, -1
1171,0, 2701.87646484375, 1465.501220703125, 29.34375, 29.1590576171875, 0.35105258226394653, 1, -1, -1
1172,0, 2701.875, 1465.5025634765625, 29.33642578125, 29.1591796875, 0.3506615459918976, 1, -1, -1
1173,0, 2702.1455078125, 1468.301513671875, 31.388671875, 29.759765625, 0.47624003887176514, 1, -1, -1
1174,0, 1833.3343505859375, 1141.326171875, 27.50244140625, 27.3240966796875, 0.29633310437202454, 1, -1, -1
1175,0, 2685.673095703125, 1473.2867431640625, 28.27001953125, 28.203369140625, 0.15171371400356293, 1, -1, -1
1176,0, 2674.31591796875, 1472.20458984375, 27.075439453125, 25.6904296875, 0.45219889283180237, 1, -1, -1
1177,0, 2660.873046875, 1472.5430908203125, 26.797119140625, 26.400146484375, 0.13910678029060364, 1, -1, -1
1178,0, 2660.87744140625, 1472.5670166015625, 26.843994140625, 26.464599609375, 0.1259518414735794, 1, -1, -1
1179,0, 2650.564697265625, 1473.098876953125, 26.85888671875, 26.152587890625, 0.6245241165161133, 1, -1, -1
1180,0, 2638.169189453125, 1473.943115234375, 27.31201171875, 26.2979736328125, 0.2943698763847351, 1, -1, -1
1181,0, 2631.87109375, 1472.84716796875, 27.375732421875, 26.2320556640625, 0.5141265988349915, 1, -1, -1
1182,0, 2623.91748046875, 1472.2489013671875, 28.843505859375, 26.727783203125, 0.6013588309288025, 1, -1, -1
1183,0, 2613.4501953125, 1473.602783203125, 26.9658203125, 25.984375, 0.5553697347640991, 1, -1, -1
1184,0, 2613.480712890625, 1473.6253662109375, 26.95166015625, 25.984130859375, 0.5500402450561523, 1, -1, -1
1185,0, 2608.21240234375, 1473.060791015625, 27.483154296875, 25.8543701171875, 0.6709913611412048, 1, -1, -1
1186,0, 2602.0556640625, 1474.0633544921875, 27.092529296875, 25.689453125, 0.6690268516540527, 1, -1, -1
1187,0, 2598.568603515625, 1475.09814453125, 27.912109375, 26.0626220703125, 0.5982943177223206, 1, -1, -1
1188,0, 2595.82763671875, 1475.20068359375, 30.342529296875, 27.3082275390625, 0.42304131388664246, 1, -1, -1
1189,0, 2594.0927734375, 1474.81103515625, 29.973388671875, 28.1029052734375, 0.29020997881889343, 1, -1, -1
1190,0, 2594.703369140625, 1473.1278076171875, 29.73779296875, 28.325927734375, 0.289620041847229, 1, -1, -1
1191,0, 2588.13916015625, 1473.926025390625, 28.520263671875, 27.3502197265625, 0.5001120567321777, 1, -1, -1
1192,0, 2556.35400390625, 1466.973388671875, 38.511474609375, 27.9381103515625, 0.33754029870033264, 1, -1, -1
1193,0, 2496.198486328125, 1450.859619140625, 45.2890625, 27.771484375, 0.40882864594459534, 1, -1, -1
1194,0, 2436.31640625, 1437.8380126953125, 38.79150390625, 25.6787109375, 0.2654842436313629, 1, -1, -1
1197,0, 2316.02685546875, 1421.9102783203125, 43.253173828125, 29.25732421875, 0.3425007462501526, 1, -1, -1
1199,0, 2202.19873046875, 1411.3812255859375, 46.858154296875, 29.517333984375, 0.17598362267017365, 1, -1, -1
1200,0, 2147.9189453125, 1406.683349609375, 48.4921875, 30.6328125, 0.252153605222702, 1, -1, -1
1201,0, 2093.86474609375, 1400.8062744140625, 42.280517578125, 27.870849609375, 0.1597423553466797, 1, -1, -1
1202,0, 2093.666748046875, 1400.6279296875, 43.5751953125, 29.07275390625, 0.19508247077465057, 1, -1, -1
1203,0, 2044.22021484375, 1389.7684326171875, 45.087890625, 29.599365234375, 0.3173463046550751, 1, -1, -1
1206,0, 1545.209228515625, 1382.9110107421875, 38.2177734375, 40.283447265625, 0.17574161291122437, 1, -1, -1
1206,0, 2098.4736328125, 1619.597900390625, 36.60009765625, 43.28173828125, 0.16140566766262054, 1, -1, -1
1210,0, 1755.1715087890625, 1363.427978515625, 38.126220703125, 30.6822509765625, 0.108000747859478, 1, -1, -1
1211,0, 1710.635009765625, 1354.9603271484375, 36.83642578125, 30.3134765625, 0.3389710783958435, 1, -1, -1
1212,0, 2107.146484375, 1609.4066162109375, 42.174560546875, 42.71923828125, 0.515752375125885, 1, -1, -1
1213,0, 2113.6220703125, 1609.4395751953125, 41.448486328125, 42.6123046875, 0.2628404498100281, 1, -1, -1
1213,0, 1618.1436767578125, 1361.694580078125, 34.65087890625, 37.931396484375, 0.17418737709522247, 1, -1, -1
1213,0, 1615.6827392578125, 1366.86767578125, 34.931396484375, 39.4608154296875, 0.10884159058332443, 1, -1, -1
1214,0, 2113.654296875, 1609.47998046875, 41.555419921875, 42.7027587890625, 0.2612364888191223, 1, -1, -1
1214,0, 1618.1510009765625, 1361.5675048828125, 34.647705078125, 38.033203125, 0.164367213845253, 1, -1, -1
1214,0, 1615.650390625, 1366.9149169921875, 34.90283203125, 39.52001953125, 0.1014121025800705, 1, -1, -1
1215,0, 1619.991943359375, 1371.0693359375, 35.9326171875, 37.9188232421875, 0.2514711022377014, 1, -1, -1
1216,0, 1701.24609375, 1309.42529296875, 39.703125, 36.650390625, 0.12590555846691132, 1, -1, -1
1216,0, 1710.7532958984375, 1308.738037109375, 41.49755859375, 35.4232177734375, 0.10486484318971634, 1, -1, -1
1217,0, 1643.491455078125, 1280.1807861328125, 33.06884765625, 33.807861328125, 0.1266309916973114, 1, -1, -1
1217,0, 1718.380615234375, 1324.52587890625, 36.4779052734375, 35.3203125, 0.10480976849794388, 1, -1, -1
1218,0, 1658.6026611328125, 1284.970458984375, 36.390380859375, 36.5029296875, 0.4196327328681946, 1, -1, -1
1218,0, 1748.8135986328125, 1334.6121826171875, 29.263916015625, 31.946044921875, 0.11238643527030945, 1, -1, -1
1218,0, 1753.7021484375, 1335.551513671875, 27.68408203125, 30.83984375, 0.10180851817131042, 1, -1, -1
1219,0, 1638.70458984375, 1354.9013671875, 29.463134765625, 32.4854736328125, 0.1615646332502365, 1, -1, -1
1220,0, 1638.739013671875, 1354.885986328125, 29.44482421875, 32.49658203125, 0.15847593545913696, 1, -1, -1
1224,0, 1698.875244140625, 1275.6756591796875, 31.0458984375, 28.87939453125, 0.18877951800823212, 1, -1, -1
1225,0, 1707.989501953125, 1277.058837890625, 29.512939453125, 28.6968994140625, 0.17713423073291779, 1, -1, -1
1226,0, 1708.0169677734375, 1277.065185546875, 29.460205078125, 28.6549072265625, 0.175300732254982, 1, -1, -1
1227,0, 1712.922607421875, 1277.00244140625, 29.2906494140625, 28.162109375, 0.2524600028991699, 1, -1, -1
1228,0, 1720.831787109375, 1279.78857421875, 30.98876953125, 29.16064453125, 0.37939929962158203, 1, -1, -1
1229,0, 1634.93701171875, 1353.0921630859375, 30.844482421875, 35.085205078125, 0.19723373651504517, 1, -1, -1
1229,0, 1727.328369140625, 1284.464111328125, 31.1103515625, 30.0836181640625, 0.16649745404720306, 1, -1, -1
1230,0, 1735.140380859375, 1289.928955078125, 32.608154296875, 29.718017578125, 0.3616407811641693, 1, -1, -1
1230,0, 1727.990478515625, 1290.017578125, 32.715087890625, 29.474853515625, 0.1466977745294571, 1, -1, -1
1233,0, 1747.13525390625, 1307.7802734375, 31.41064453125, 30.1373291015625, 0.21856218576431274, 1, -1, -1
1234,0, 1760.0511474609375, 1317.677490234375, 34.1806640625, 30.607177734375, 0.2115335464477539, 1, -1, -1
1235,0, 1766.1602783203125, 1331.121826171875, 36.110595703125, 32.8292236328125, 0.13330554962158203, 1, -1, -1
1236,0, 1594.6160888671875, 1353.98291015625, 30.08349609375, 29.061279296875, 0.5710629224777222, 1, -1, -1
1237,0, 1589.89453125, 1350.02099609375, 28.963623046875, 28.1077880859375, 0.3797134459018707, 1, -1, -1
1237,0, 1770.66650390625, 1361.984375, 36.64501953125, 32.9036865234375, 0.17282800376415253, 1, -1, -1
1237,0, 1780.39111328125, 1361.8721923828125, 32.4144287109375, 31.654541015625, 0.12435270845890045, 1, -1, -1
1238,0, 1589.83740234375, 1350.0003662109375, 28.88525390625, 28.0517578125, 0.39041638374328613, 1, -1, -1
1238,0, 1770.64013671875, 1362.025390625, 36.686279296875, 32.9083251953125, 0.1630542278289795, 1, -1, -1
1238,0, 1780.3648681640625, 1361.8939208984375, 32.404541015625, 31.64501953125, 0.11592044681310654, 1, -1, -1
1239,0, 1787.195068359375, 1379.159423828125, 32.81396484375, 30.703125, 0.5309509634971619, 1, -1, -1
1239,0, 1777.418701171875, 1377.9947509765625, 34.615234375, 32.823486328125, 0.13674403727054596, 1, -1, -1
1240,0, 1795.4249267578125, 1398.449462890625, 32.69677734375, 31.3372802734375, 0.5403992533683777, 1, -1, -1
1241,0, 1808.4327392578125, 1419.8369140625, 34.023681640625, 30.8939208984375, 0.6122131943702698, 1, -1, -1
1241,0, 1800.0, 1419.7708740234375, 34.42236328125, 31.493408203125, 0.12540742754936218, 1, -1, -1
1242,0, 1810.801025390625, 1413.716552734375, 33.6197509765625, 30.964111328125, 0.6157171726226807, 1, -1, -1
1243,0, 1813.9033203125, 1401.204345703125, 35.1778564453125, 31.61572265625, 0.5157275795936584, 1, -1, -1
1243,0, 1801.6834716796875, 1402.94580078125, 36.908935546875, 33.8201904296875, 0.10884412378072739, 1, -1, -1
1243,0, 1822.9261474609375, 1400.625, 35.011962890625, 32.271484375, 0.10535044968128204, 1, -1, -1
1244,0, 1813.8863525390625, 1401.197021484375, 35.102783203125, 31.53759765625, 0.5221458077430725, 1, -1, -1
1244,0, 1801.731201171875, 1402.72998046875, 36.8096923828125, 33.706298828125, 0.10848522931337357, 1, -1, -1
1244,0, 1822.9207763671875, 1400.7412109375, 34.9775390625, 32.2119140625, 0.10517928749322891, 1, -1, -1
1245,0, 1815.12158203125, 1389.3543701171875, 34.53515625, 31.368896484375, 0.5217381715774536, 1, -1, -1
1246,0, 1818.534423828125, 1379.39013671875, 35.0313720703125, 32.49462890625, 0.42048197984695435, 1, -1, -1
1247,0, 1819.6121826171875, 1375.7354736328125, 34.875732421875, 32.51025390625, 0.38005584478378296, 1, -1, -1
1248,0, 1813.89111328125, 1380.3463134765625, 35.80810546875, 33.341064453125, 0.2984165847301483, 1, -1, -1
1248,0, 1801.3363037109375, 1381.67333984375, 39.56103515625, 35.5653076171875, 0.12029299885034561, 1, -1, -1
1249,0, 1808.008544921875, 1388.22900390625, 33.5723876953125, 31.2933349609375, 0.41404989361763, 1, -1, -1
1249,0, 1800.468017578125, 1389.8543701171875, 35.603515625, 31.957275390625, 0.18376807868480682, 1, -1, -1
1249,0, 1796.186279296875, 1393.91943359375, 37.078857421875, 33.28271484375, 0.12260381877422333, 1, -1, -1
1250,0, 1808.02587890625, 1388.183837890625, 33.6328125, 31.31103515625, 0.4167174994945526, 1, -1, -1
1250,0, 1800.4735107421875, 1389.818115234375, 35.631591796875, 31.9254150390625, 0.1861671507358551, 1, -1, -1
1250,0, 1796.235595703125, 1393.8079833984375, 37.0411376953125, 33.20947265625, 0.12261829525232315, 1, -1, -1
1251,0, 1801.493408203125, 1399.090087890625, 32.362060546875, 32.1947021484375, 0.4671933650970459, 1, -1, -1
1252,0, 1792.6671142578125, 1410.24462890625, 32.709228515625, 32.222900390625, 0.58016437292099, 1, -1, -1
1253,0, 1785.999755859375, 1424.009521484375, 32.218505859375, 32.2655029296875, 0.6625837087631226, 1, -1, -1
1254,0, 1781.7548828125, 1423.08349609375, 32.4134521484375, 32.2589111328125, 0.5857927203178406, 1, -1, -1
1255,0, 1777.578369140625, 1415.77099609375, 32.38330078125, 30.7777099609375, 0.43337368965148926, 1, -1, -1
1256,0, 1777.5823974609375, 1415.7705078125, 32.369384765625, 30.7591552734375, 0.4288196265697479, 1, -1, -1
1257,0, 1772.284423828125, 1410.0274658203125, 32.445556640625, 31.710693359375, 0.5467548966407776, 1, -1, -1
1258,0, 1768.298583984375, 1405.756103515625, 33.16845703125, 31.3751220703125, 0.5082166194915771, 1, -1, -1
1259,0, 1763.0506591796875, 1403.4034423828125, 31.039306640625, 30.172119140625, 0.5850698947906494, 1, -1, -1
1260,0, 1759.45458984375, 1403.5242919921875, 30.633544921875, 29.423583984375, 0.5817885398864746, 1, -1, -1
1260,0, 1752.3416748046875, 1402.5633544921875, 32.414306640625, 30.59326171875, 0.11806640774011612, 1, -1, -1
1261,0, 1756.779052734375, 1405.720703125, 30.418212890625, 29.7943115234375, 0.5848791599273682, 1, -1, -1
1262,0, 1756.817626953125, 1405.710693359375, 30.54345703125, 30.0750732421875, 0.5600292086601257, 1, -1, -1
1263,0, 1753.244384765625, 1409.581298828125, 30.460693359375, 31.0078125, 0.4543253183364868, 1, -1, -1
1264,0, 1749.8997802734375, 1415.6549072265625, 30.56982421875, 31.383544921875, 0.5270453095436096, 1, -1, -1
1265,0, 1745.3485107421875, 1423.4425048828125, 30.92578125, 32.096923828125, 0.6481863260269165, 1, -1, -1
1266,0, 1742.3106689453125, 1425.3638916015625, 31.279541015625, 31.76806640625, 0.6466140747070312, 1, -1, -1
1267,0, 1738.4490966796875, 1422.087158203125, 31.603515625, 32.2584228515625, 0.6800174117088318, 1, -1, -1
1268,0, 1737.15380859375, 1421.00634765625, 31.7154541015625, 32.4368896484375, 0.6808263659477234, 1, -1, -1
1269,0, 1734.6923828125, 1418.95654296875, 32.0863037109375, 31.4661865234375, 0.6391820311546326, 1, -1, -1
1270,0, 1730.881591796875, 1418.00537109375, 30.8189697265625, 30.4097900390625, 0.5687482357025146, 1, -1, -1
1271,0, 1726.0870361328125, 1418.651123046875, 30.19873046875, 30.54443359375, 0.5670251250267029, 1, -1, -1
1272,0, 1721.10546875, 1420.76123046875, 31.1883544921875, 31.769775390625, 0.6669144630432129, 1, -1, -1
1273,0, 1716.990966796875, 1424.70068359375, 30.21435546875, 31.5078125, 0.55540931224823, 1, -1, -1
1274,0, 1715.716552734375, 1426.257568359375, 29.902587890625, 31.477294921875, 0.5526769161224365, 1, -1, -1
1275,0, 1712.162841796875, 1426.34619140625, 31.575439453125, 32.3890380859375, 0.1914484053850174, 1, -1, -1
1276,0, 1708.770751953125, 1426.2213134765625, 32.0853271484375, 31.84326171875, 0.23979899287223816, 1, -1, -1
1277,0, 1703.7559814453125, 1426.679443359375, 31.822265625, 32.1141357421875, 0.16408409178256989, 1, -1, -1
1278,0, 1700.17822265625, 1427.7298583984375, 32.7193603515625, 33.721435546875, 0.22732004523277283, 1, -1, -1
1279,0, 1583.1251220703125, 1411.551025390625, 38.389892578125, 39.6656494140625, 0.12291531264781952, 1, -1, -1
1279,0, 1588.728515625, 1409.9361572265625, 40.00537109375, 41.728271484375, 0.11987380683422089, 1, -1, -1
1280,0, 1583.087890625, 1411.6856689453125, 38.3594970703125, 39.549560546875, 0.13251778483390808, 1, -1, -1
1280,0, 1588.6834716796875, 1410.089111328125, 39.961181640625, 41.630859375, 0.12612685561180115, 1, -1, -1
1288,0, 1710.5269775390625, 1396.782470703125, 44.317626953125, 38.9954833984375, 0.13626612722873688, 1, -1, -1
1288,0, 1697.5185546875, 1402.62451171875, 45.515625, 42.52783203125, 0.10652156174182892, 1, -1, -1
1289,0, 1816.5611572265625, 1116.1826171875, 31.825927734375, 35.3955078125, 0.14070136845111847, 1, -1, -1
1290,0, 1806.236083984375, 1083.852783203125, 32.5748291015625, 33.2039794921875, 0.2509959638118744, 1, -1, -1
1290,0, 1803.32080078125, 1076.912841796875, 31.95849609375, 34.64501953125, 0.12936244904994965, 1, -1, -1
1290,0, 1795.28759765625, 1066.6715087890625, 35.641845703125, 37.946533203125, 0.10969408601522446, 1, -1, -1
